# maturity time: 3.000000
# model size: 40
# number of dates: 1000
# spot: 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 
# dividend rate: 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
# correlation: 0.000000
# volatility: 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 
126.447556 128.564261 82.046710 109.821893 99.017531 89.728806 138.502298 77.726479 76.115566 88.774183 92.906223 92.022740 101.540608 107.272962 85.516619 158.808156 93.631339 107.124519 127.327521 153.697841 122.400298 63.812493 227.739791 86.408929 145.098555 74.920881 95.502372 97.634547 71.826648 84.997288 103.576899 111.227113 69.625450 146.867410 114.918394 49.878823 138.343616 83.705797 62.570070 120.416112 
127.907998 128.479303 81.686014 109.424074 97.556355 87.528266 135.308641 77.633862 74.827338 88.175891 91.931567 93.257872 99.807054 104.229967 85.838045 161.933134 93.246485 105.636201 127.570279 154.645581 121.918871 64.140985 229.351274 84.296389 143.435237 75.239974 95.323295 97.621538 72.082891 83.765912 104.282892 112.961307 69.312793 148.114573 114.665114 50.265941 137.608944 83.685831 60.828349 121.156444 
129.345824 128.608860 80.811255 108.518032 96.722533 88.429811 136.517182 78.313115 75.374939 87.399484 91.412312 90.968258 101.308189 104.576269 84.188230 161.508656 93.542784 105.485625 129.069559 154.736492 123.117437 64.475855 229.642368 84.101198 146.003579 74.516954 95.886236 97.579694 72.434655 83.618960 104.312876 111.632033 67.484604 148.351744 115.205672 49.964375 136.385570 84.367093 61.823954 120.561982 
129.688590 128.511100 80.389231 107.307483 97.427253 88.871250 135.119639 78.556795 75.463721 86.481553 91.239683 91.101605 100.911086 107.104280 83.126005 163.241341 92.124584 105.595171 129.362059 155.437628 121.232874 65.630126 228.844085 84.613205 148.170626 75.105909 96.802274 97.639822 73.667761 83.971145 103.240966 110.115892 68.801338 146.639764 114.577776 50.156242 133.388519 84.274095 62.144408 121.304088 
128.654517 127.155783 79.540491 107.400272 97.260795 88.804564 136.115186 78.164666 75.129093 86.931003 92.167268 91.617198 101.087070 107.805505 83.326083 160.425120 93.410963 105.064951 128.583455 153.242951 120.559965 66.067882 227.887600 85.089264 145.655603 73.299969 95.703209 98.221745 73.869069 84.087569 104.093869 111.252621 69.886710 148.372118 113.792431 51.167556 132.032062 82.478891 62.050584 121.293086 
129.295164 125.687058 79.598748 107.563902 98.125715 86.278491 133.562805 77.784604 74.856363 87.283521 93.274150 91.193542 98.937747 109.773621 83.574722 159.622178 93.674449 106.208375 128.156972 152.192631 122.549835 65.912920 230.637904 86.570586 147.010196 72.822320 94.101581 96.704883 73.646000 84.304296 105.704815 111.701222 69.682022 148.137815 115.482566 49.996235 132.898175 81.500246 61.193888 120.986622 
127.624470 125.102201 79.784223 108.014405 98.146479 87.488247 133.411216 76.419884 75.187112 87.256275 92.004245 91.214818 98.988002 107.544337 84.210291 160.062618 93.025119 108.088243 128.714232 152.270190 121.733553 64.859291 232.934280 86.730096 147.021323 73.532462 94.363494 95.476258 73.678850 84.219368 107.692323 111.675248 68.580817 146.479365 114.248604 50.429298 131.761924 83.678006 61.613958 121.615372 
128.287393 126.588330 79.220153 109.149508 97.303034 89.348349 133.062899 75.713808 75.565995 87.995187 91.840571 90.701758 98.371265 109.235946 83.862023 163.502916 93.830088 108.428694 129.233750 157.088670 124.947344 63.473653 233.642302 88.573962 150.340571 72.515575 94.805950 95.095740 72.783137 82.552265 110.271588 110.591103 68.734047 146.811788 113.979610 50.250145 130.050490 85.046833 61.048125 120.689052 
126.538753 125.174716 78.609063 108.656585 97.740394 88.826610 134.152152 75.684821 73.219506 88.029177 89.423899 91.853365 99.788298 108.035113 82.644642 165.498317 92.465338 107.838914 132.797617 156.058245 122.759520 63.226465 232.184181 88.582955 150.798595 72.414847 94.838119 95.740369 71.819449 82.925835 110.668664 110.349809 69.631733 145.353073 114.301614 50.310178 129.437912 83.885787 61.379390 122.178404 
127.202371 126.257110 76.834735 107.917989 96.958621 88.517062 134.290689 75.555535 73.671644 87.312661 89.790505 91.447599 100.090153 108.402486 82.486904 165.663729 92.012607 106.180823 132.949011 155.101369 122.096997 62.986129 231.682473 89.368814 150.361470 71.223631 94.174856 97.268260 72.035949 83.108472 109.213420 110.818112 69.540119 146.989333 113.458172 50.868190 130.547500 83.625378 62.021066 119.815608 
126.570767 125.972656 75.981182 109.828146 96.446783 90.219380 133.001171 75.054532 72.328844 87.570075 90.582249 90.623176 99.366176 108.152356 82.193521 165.792147 91.465879 105.344565 132.776551 153.696325 123.375704 63.965090 228.538387 89.502658 150.210794 71.177560 95.047776 97.349708 73.581116 83.809498 108.255274 113.250318 70.283997 145.925503 114.276465 50.428347 128.727255 84.381203 61.303049 118.100540 
125.950661 126.251393 76.842539 107.718597 95.698723 88.556792 130.644656 73.961540 71.752408 86.929039 89.903184 91.740813 100.561104 108.741175 80.336432 170.860079 92.352521 104.991969 130.567882 154.336031 123.365898 64.410999 226.867546 90.022715 149.893063 71.612974 93.021830 96.990180 73.811951 82.302238 108.297160 111.533423 71.965072 148.191480 114.895232 50.832131 129.742975 83.916947 61.738438 114.966241 
125.807308 126.123721 75.863695 103.079945 95.742484 89.632174 130.940689 72.897635 73.767214 88.717367 87.571552 91.660998 99.332204 109.612855 80.592648 173.075608 91.780624 104.187037 130.917834 154.688589 124.274170 64.419930 231.067964 89.395746 153.032167 72.567382 92.804670 96.719522 73.804088 80.689361 109.527297 110.081601 73.324150 148.633869 115.486642 51.028410 126.958376 84.103217 62.425994 115.627944 
125.866362 125.350893 75.366959 103.054724 95.902092 89.046647 130.255003 71.206813 72.715476 88.556348 87.787192 91.463750 98.170722 109.857959 81.081014 171.016079 91.429381 103.069096 130.472443 155.587918 123.899891 64.096541 233.125422 89.164430 155.291320 72.368129 91.953738 96.032505 75.279183 81.011239 109.368502 111.500812 74.271139 149.307516 114.619804 50.325896 128.790402 83.049160 62.340293 115.445602 
125.017487 128.844244 75.755140 102.603857 95.534698 89.358429 129.784667 70.925977 71.394980 90.232133 88.042830 92.242942 97.251817 109.938958 82.529420 169.227732 92.230758 104.398622 131.301262 156.669721 121.495689 63.397036 231.773138 89.095572 151.918978 72.613361 90.926830 94.956239 74.429676 81.485181 108.398709 112.316668 73.583819 148.963582 114.390104 50.796244 128.478734 82.459520 62.581386 117.155303 
123.822062 131.341957 75.368468 101.607144 94.983888 88.898626 131.220031 70.396980 71.256672 89.035995 87.975253 92.705989 95.853843 110.846307 80.864493 166.164929 91.247417 104.484552 128.089266 157.795762 119.459424 64.032981 230.891503 87.588981 155.221809 73.733383 92.532637 94.162476 73.355416 80.437557 106.309136 111.979039 73.369186 151.059196 115.377143 51.379501 129.312313 82.216555 62.056388 117.342435 
125.320505 130.950273 74.645744 102.793314 95.513837 88.665558 132.982157 70.512675 70.773503 89.901887 88.248901 93.732364 95.679742 113.958797 80.071558 170.795015 89.346493 105.341875 127.446464 158.223480 118.839532 63.519252 229.024308 88.290148 154.396096 73.877327 91.408165 94.128716 72.843355 79.721002 108.419484 112.472260 73.494513 151.092652 111.863804 51.085137 129.876645 81.530515 62.725805 117.233629 
126.172549 130.283727 74.520361 103.867524 94.826228 88.322992 131.523436 69.574610 69.584393 88.749441 88.258396 94.646532 96.406160 111.586192 80.118819 172.741621 89.942441 106.349498 126.514625 159.130701 119.518380 63.268098 228.356821 89.145225 150.034871 75.100883 91.412027 92.262770 73.254160 81.097095 107.175394 113.380962 73.458709 148.917771 111.595877 50.810449 130.415464 82.155644 63.962444 115.566166 
125.764422 129.363788 74.685176 104.136648 95.898286 87.866222 130.496545 70.453751 69.799576 88.172067 89.331480 95.187008 94.939311 111.217106 81.571427 173.295361 90.381394 106.727290 127.794954 159.518737 118.846539 63.795330 225.794409 91.041299 150.702203 75.441869 90.316808 93.719678 73.740705 81.308241 107.097544 114.419119 73.222852 149.734119 112.022706 51.089571 131.164653 81.781189 64.130279 117.388716 
126.268519 129.000221 74.964608 104.160872 97.064308 88.102515 132.439561 69.702973 70.109966 87.425532 89.223287 93.164058 96.412427 110.660723 80.480510 174.595296 90.741013 107.656988 129.815129 163.203611 122.763437 63.321941 228.206561 92.144632 152.774611 74.919692 90.016706 93.544297 72.383999 81.763756 107.514565 113.835797 73.804074 149.892743 110.105588 51.355977 130.149131 80.644925 64.993139 116.676213 
124.918190 131.237855 76.469748 104.408046 97.257497 87.078606 133.369297 69.543550 69.556768 88.745162 88.576020 92.801858 95.574199 110.871450 81.809857 175.565329 91.307222 109.141138 131.175541 161.756631 124.473856 62.716473 225.175349 93.271086 155.019951 74.535395 88.801399 92.823265 72.294762 82.737381 106.509546 113.370685 73.585419 149.949154 108.970122 51.051104 128.958060 82.682471 64.400753 116.121071 
123.847118 130.970022 75.986484 104.602019 96.262510 87.005550 135.320127 70.553757 69.884839 89.108638 88.285451 92.420101 95.846161 112.714907 82.000496 176.592460 93.081740 110.346876 128.524177 162.198457 126.477451 63.191328 221.069219 95.061634 152.387386 75.456860 88.690979 93.770251 72.425512 82.188407 105.802969 113.452840 73.890107 147.868144 107.361668 51.186508 127.647395 82.579070 62.787389 114.944673 
125.840646 131.781672 77.159851 104.757517 97.681040 87.613199 135.504870 72.072194 69.655750 88.855348 88.697889 91.391077 94.773105 111.380228 81.204825 178.625642 93.748465 109.767585 129.102426 160.967740 124.458523 64.259663 223.878644 95.120580 154.657436 76.436355 87.897258 92.593759 72.032857 82.758106 108.730013 114.338818 74.050016 150.573731 107.852608 51.918570 129.855188 83.631834 62.884321 117.231409 
126.197590 131.109257 77.347259 105.372692 98.257093 86.071411 135.514976 71.542596 70.192321 89.106351 89.692230 91.980364 93.653064 112.067004 79.939787 176.260836 93.548128 108.450174 128.269590 161.175408 125.655665 63.767022 219.418910 95.403021 159.101787 77.480828 89.845885 93.936627 71.235119 81.946324 108.808324 114.401534 72.789075 150.273969 108.331255 51.401492 130.426538 82.043727 61.203985 117.709987 
126.769372 130.861793 77.678721 104.403811 100.641539 84.745887 135.436586 70.845783 70.150323 90.021008 88.621591 92.023469 93.711459 112.906988 79.929862 177.082904 93.919022 106.809129 127.517347 159.325403 124.919167 64.796798 219.570394 95.620542 158.927989 77.326789 90.046877 95.315289 73.019707 81.655750 107.079439 116.188268 74.135920 151.529583 111.145269 50.543722 130.470629 81.716565 60.191799 118.663550 
124.343828 131.342395 77.345052 104.498868 101.803788 83.748541 135.330888 71.019128 70.799159 88.901696 88.779821 93.202803 94.778155 112.637958 78.955575 175.438408 96.091601 107.233364 126.924376 155.306529 124.134620 66.108076 220.795825 95.098041 159.363193 75.622272 90.029232 94.515833 73.222179 81.635160 105.423331 114.607927 74.581686 150.419946 111.331085 50.745870 131.014091 81.441903 60.157746 118.525038 
126.786938 130.485648 76.913119 104.273791 101.071947 84.195362 134.983568 70.231085 70.856436 88.529472 87.693456 92.759067 95.439538 111.654819 79.468104 177.772330 95.067533 106.689464 126.708906 159.027050 123.732553 66.965346 219.203976 95.025846 160.573687 74.851555 89.782718 94.534357 72.097816 81.873758 105.521450 114.979780 74.190686 147.681115 108.771317 50.973729 133.306622 81.040297 60.594439 117.902089 
126.593335 129.916953 76.812232 105.938176 100.318416 83.842344 134.231049 69.502470 70.539227 89.390285 87.870389 93.003509 93.612031 114.136368 79.398549 179.711162 93.275509 105.455628 125.153919 154.161261 124.216436 66.648705 218.616637 95.390273 159.508190 74.898801 90.722146 93.730439 72.018147 82.597163 106.746889 116.111284 72.797892 146.096455 108.359182 50.994199 131.240395 81.003697 61.221103 116.132978 
127.324688 127.154294 77.948797 107.148598 99.009963 83.767522 134.256335 69.396487 68.974835 88.731427 88.787074 93.330297 92.984383 111.926711 80.207299 181.308926 93.327390 105.942823 122.251188 154.745660 123.976868 66.672321 219.428988 95.103501 157.534506 74.889536 90.306059 93.538429 71.596986 83.381619 105.586432 114.628412 73.375868 145.965335 106.339916 51.863801 130.314868 82.793770 60.714630 116.301927 
124.257853 126.054453 78.631185 107.457647 98.100084 83.475374 136.699706 69.501843 68.243914 88.111098 90.296549 91.696421 92.962806 111.399057 79.343712 182.376310 94.718123 103.651940 120.476937 155.006655 125.831489 65.744171 217.797460 95.448041 159.037663 75.097813 90.639033 93.419606 71.114583 83.769758 107.070914 114.831908 74.084235 145.491264 104.592981 51.832500 131.485381 82.505597 60.881293 116.548010 
124.124500 126.838296 78.374158 107.122971 99.371038 83.745259 135.602076 70.576831 68.906745 89.161588 90.135882 91.773878 91.879252 110.624255 78.876376 182.182415 94.208672 101.264829 121.222274 155.884544 124.772167 65.866289 215.904443 97.199377 159.380061 75.695199 91.217907 92.522177 70.714022 83.568884 107.583914 112.884289 73.459578 145.480079 106.069078 53.149919 131.496328 81.877011 61.409169 118.601628 
123.356254 128.518154 77.919958 107.069901 99.273630 84.431458 135.375503 70.229588 68.786344 89.566420 88.967893 93.776286 93.617309 111.111900 78.592101 183.165702 92.372002 101.620150 124.122217 155.105852 125.172532 66.856777 216.257264 98.541670 158.311008 76.770234 91.536342 93.689058 68.540622 83.029950 105.736682 112.652575 73.945894 146.347838 106.483316 52.681004 131.027866 81.757828 60.441015 120.102365 
121.748848 128.264217 76.357245 107.874291 97.425970 83.927895 134.217060 69.941988 67.532745 88.813342 87.826533 96.207401 92.619539 110.583111 78.986358 186.931630 90.377174 99.868977 125.657269 154.350547 125.983963 66.764210 215.878530 98.225113 155.689697 78.230407 91.447325 91.955324 68.557878 83.734154 106.711141 111.733598 74.523190 146.014910 105.530974 53.291702 131.523437 82.135596 60.005992 117.704944 
123.542979 126.792778 76.971147 107.795906 97.677486 85.724598 134.056662 69.000916 68.116276 89.373894 88.286857 95.585609 92.165978 110.553923 77.695200 189.349005 89.205856 100.273983 123.216821 154.773321 124.565887 66.501158 218.929451 97.307187 155.556959 79.051174 90.904427 91.626768 68.114099 83.458273 106.015368 111.099096 73.863367 148.086902 106.734063 53.454112 131.933250 81.242974 60.381967 116.981916 
123.041248 124.381036 76.658643 105.773627 98.620959 84.059427 133.303481 68.635082 68.901035 88.107453 88.245013 95.922538 91.287428 111.323284 77.900813 190.206887 89.708759 101.426494 124.409333 154.389380 122.791005 66.568320 216.029936 96.353321 154.605074 79.133867 89.886398 91.801696 67.376321 83.862808 107.097992 110.583329 76.076592 150.780970 108.067675 54.029720 131.898337 81.490367 60.432986 116.856449 
121.710748 126.076710 76.524351 107.547301 99.315633 85.185601 131.638799 67.330935 68.303422 88.141102 88.955643 95.359000 91.254575 113.391217 77.958397 193.420414 90.224522 101.786865 124.114138 154.011674 123.550189 65.951617 217.734823 94.885275 155.109228 78.831279 90.154199 90.986977 67.945927 83.061705 106.581005 110.049515 75.608838 148.270108 108.329960 54.170498 130.433244 80.484306 60.542529 116.161004 
121.606821 125.604748 77.331317 109.602656 99.490334 85.062086 131.974044 67.883406 67.293587 88.481579 86.939637 96.149906 90.415780 113.418257 77.310756 193.470846 89.362612 101.086445 123.288804 155.724375 123.168274 65.469033 218.668166 95.369046 154.476092 78.837866 90.379248 91.270912 68.995583 82.400590 105.093751 110.018356 74.449314 146.472130 107.154692 55.085741 129.139072 80.347569 59.582609 116.025730 
120.940394 124.964673 76.975306 110.498024 99.636242 85.525622 130.656765 67.509449 67.101032 90.029213 88.087276 97.077982 90.583623 113.066993 76.917742 193.037246 88.811116 101.432898 122.351706 155.441734 122.725680 64.049875 219.677244 94.606190 155.769345 77.594293 89.704788 90.809379 69.619641 82.139255 106.052173 110.968875 75.057980 143.676127 108.556160 54.642798 126.976702 80.219796 59.409885 114.707459 
120.347032 125.325177 76.393435 110.647363 101.317941 84.976494 130.714808 67.044668 67.076755 90.126733 88.408054 98.252715 89.460933 110.819161 78.177169 192.065407 89.215914 102.526218 123.256452 152.671635 123.921886 63.835387 218.633866 96.401484 154.181258 77.513065 88.990065 91.501516 71.681161 81.975390 106.620714 111.623119 75.047934 146.170333 106.966462 55.983364 127.544982 80.167552 60.312619 111.013605 
120.177292 124.840235 76.926996 110.692137 100.932404 85.361551 128.429104 68.621383 67.480002 89.580223 88.089161 98.050599 89.638468 110.307911 78.126108 194.693487 88.862382 103.070238 121.638151 153.073243 124.617771 63.915709 218.673107 95.579053 153.347094 77.582639 89.419135 91.051377 71.888449 82.728706 105.523716 111.276353 75.367085 146.041229 107.906301 55.709369 128.766254 79.754777 59.432557 111.934416 
120.100006 124.889219 76.257497 108.929697 100.437476 85.644677 128.749986 67.903407 67.182456 90.326360 86.134243 97.832899 89.847257 112.437504 77.835250 196.839341 89.378460 102.179167 122.835392 154.789398 124.089209 63.721464 219.574964 95.953009 151.882240 76.934921 89.489474 92.042385 71.770651 83.955403 106.949311 111.890248 73.801636 144.651379 107.305622 56.408340 127.002865 80.778738 59.075381 111.098465 
120.754512 124.184054 75.516510 111.288347 99.730642 84.539635 126.901639 68.710348 68.733829 90.737464 87.825687 98.021711 90.480961 112.430399 79.566513 196.714574 88.817972 102.346001 122.628720 156.644131 122.811853 64.337911 219.451314 95.515701 150.105847 76.300163 89.685671 90.562385 72.262420 83.075675 106.535547 114.273645 73.638249 143.607706 107.670849 56.313172 127.074994 80.607687 58.832754 111.732050 
